values,fsk
-6.266579e+35,fsk
318157.94,fsk
-1.0223694e+38,fsk
-8.550018e-27,fsk
,fsk
2.4489711e-12,fsk
2.446719e-12,fsk
2.446719e-12,fsk
2.446719e-12,fsk
2.446719e-12,fsk
2.446719e-12,fsk
2.446719e-12,fsk
2.446719e-12,fsk
2.446719e-12,fsk
2.446719e-12,fsk
2.446719e-12,fsk
2.446719e-12,fsk
2.446719e-12,fsk
2.446719e-12,fsk
6.797211e-33,fsk
-1.2232048e-24,fsk
-7.3568426e-32,fsk
-1.12025365e+23,fsk
2.9425172e-31,fsk
-7.321592e-32,fsk
-6718689300000000.0,fsk
-1.2059425e+32,fsk
-4.8404926e+32,fsk
3.226209e-19,fsk
3.3907453e-13,fsk
-0.27760416,fsk
-0.41582096,fsk
-0.3170956,fsk
-0.3866023,fsk
-1599788800.0,fsk
2.4467169e-12,fsk
2.446719e-12,fsk
2.446719e-12,fsk
2.446719e-12,fsk
2.446719e-12,fsk
2.446719e-12,fsk
2.446719e-12,fsk
2.446719e-12,fsk
2.446719e-12,fsk
2.446719e-12,fsk
2.446719e-12,fsk
2.446719e-12,fsk
2.446719e-12,fsk
2.446719e-12,fsk
1.870946e-18,fsk
-4.9214422e+22,fsk
4.623106e+24,fsk
-2.7330619e+17,fsk
2.6010882e-09,fsk
-17.593044,fsk
0.00016283571,fsk
5.57117e+32,fsk
-666.98315,fsk
-2.176061e+20,fsk
6.15434e+32,fsk
-1.1178227e+30,fsk
-2.8497263e-33,fsk
-2.1996937e-23,fsk
-2.3780791e-22,fsk
-939478500000.0,fsk
-4.1840192e-27,fsk
-2.5100135e-22,fsk
2.2056204e-18,fsk
2.4467169e-12,fsk
2.446719e-12,fsk
2.446719e-12,fsk
2.446719e-12,fsk
2.446719e-12,fsk
2.446719e-12,fsk
2.446719e-12,fsk
2.446719e-12,fsk
2.446719e-12,fsk
2.446719e-12,fsk
2.446719e-12,fsk
2.446719e-12,fsk
2.446719e-12,fsk
2.446719e-12,fsk
1.870946e-18,fsk
-1.4593154e+32,fsk
61.6865,fsk
-3.38219e+23,fsk
1.06904365e-26,fsk
-1.2232486e+27,fsk
323.60736,fsk
-4.6609772e+20,fsk
7.5722746e+29,fsk
-7919818000000.0,fsk
2.1975075e-18,fsk
-4.8092573e+29,fsk
1.5252087e+16,fsk
5.698693e-18,fsk
2.446719e-12,fsk
2.446719e-12,fsk
2.446719e-12,fsk
2.446719e-12,fsk
2.446719e-12,fsk
2.446719e-12,fsk
2.446719e-12,fsk
2.446719e-12,fsk
2.446719e-12,fsk
2.446719e-12,fsk
2.446719e-12,fsk
2.446719e-12,fsk
2.446719e-12,fsk
2.446719e-12,fsk
-6.036433e-07,fsk
0.35481066,fsk
-0.3172033,fsk
-7332.2666,fsk
-2.1844014e-30,fsk
-7574274400000.0,fsk
9.1708614e+29,fsk
-4.4627738e+20,fsk
392.3769,fsk
-1.1888603e+27,fsk
1.2419282e-26,fsk
-1.4275861e+32,fsk
-70398.484,fsk
-6.266731e+35,fsk
318905.94,fsk
-1.0223565e+38,fsk
-2.4216153e-26,fsk
,fsk
141264.97,fsk
-1.03413e+38,fsk
-49761.242,fsk
-6.3582553e+35,fsk
1.0650459e-26,fsk
-1.4613695e+32,fsk
323.51752,fsk
-1.2233053e+27,fsk
7.5702436e+29,fsk
-4.6612474e+20,fsk
2.1972692e-18,fsk
-3.1225315e+23,fsk
1.4865075e+16,fsk
-4.8835412e+29,fsk
-1.2386232e-06,fsk
2.3141068e-12,fsk
2.446719e-12,fsk
2.446719e-12,fsk
2.446719e-12,fsk
2.446719e-12,fsk
2.446719e-12,fsk
2.446719e-12,fsk
2.446719e-12,fsk
2.446719e-12,fsk
2.446719e-12,fsk
2.446719e-12,fsk
2.446719e-12,fsk
2.446719e-12,fsk
2.446719e-12,fsk
5.305476e-31,fsk
0.35377532,fsk
0.38651368,fsk
0.31720346,fsk
0.41574425,fsk
0.27771944,fsk
0.4409296,fsk
0.23556994,fsk
0.46183658,fsk
0.19117823,fsk
0.47828084,fsk
0.14498152,fsk
0.49012288,fsk
0.09743041,fsk
0.4972673,fsk
0.0489768,fsk
0.49965942,fsk
7.1171926e-05,fsk
0.4972809,fsk
-0.048837435,fsk
0.49014986,fsk
-0.09729442,fsk
0.47832158,fsk
-0.14484753,fsk
0.46189108,fsk
-0.19104661,fsk
0.44099554,fsk
-0.23544633,fsk
0.4158213,fsk
-1.9984467e-30,fsk
-7705.218,fsk
-2.958593e-18,fsk
2.3143566e-12,fsk
2.446719e-12,fsk
2.446719e-12,fsk
2.446719e-12,fsk
2.446719e-12,fsk
2.446719e-12,fsk
2.446719e-12,fsk
2.446719e-12,fsk
2.446719e-12,fsk
2.446719e-12,fsk
2.446719e-12,fsk
2.446719e-12,fsk
2.446719e-12,fsk
2.446719e-12,fsk
5.305476e-31,fsk
0.35377532,fsk
-1.1208899e-36,fsk
2.5230253e-21,fsk
95.38651,fsk
2.3036739e+26,fsk
1563291.5,fsk
-2.2386382e-36,fsk
24432.877,fsk
-836793040000000.0,fsk
4.8195908e-27,fsk
0.0007250974,fsk
-2.1709247e-11,fsk
8.7520316e+20,fsk
3.159503e-22,fsk
-203241750000.0,fsk
-1.2053449e-27,fsk
2.0782354e+17,fsk
-5.0557097e-21,fsk
-3.131398e-22,fsk
2.2234692e-08,fsk
-7.3416943e+27,fsk
-4.3004937e+17,fsk
-1.9193112e-26,fsk
-1.3893924e-09,fsk
,fsk
-25625354000.0,fsk
2.1650723e-11,fsk
4.9341838e-24,fsk
-0.27760416,fsk
-0.41582143,fsk
-0.3170951,fsk
-0.3866028,fsk
-1.0993653e+20,fsk
2.4467169e-12,fsk
2.446719e-12,fsk
2.446719e-12,fsk
2.446719e-12,fsk
2.446719e-12,fsk
2.446719e-12,fsk
2.446719e-12,fsk
2.446719e-12,fsk
2.446719e-12,fsk
2.446719e-12,fsk
2.446719e-12,fsk
2.446719e-12,fsk
2.446719e-12,fsk
2.446719e-12,fsk
1.870946e-18,fsk
-4.5672648e+22,fsk
5.1283084e+24,fsk
-2.6204719e+17,fsk
2.9212304e-09,fsk
-16.218044,fsk
0.00020479738,fsk
5.393699e+32,fsk
-830.98315,fsk
-2.1414734e+20,fsk
7.998668e+32,fsk
-1.1128709e+30,fsk
-4.9050066e-33,fsk
-2.1893539e-23,fsk
-6.807566e-22,fsk
-948068400000.0,fsk
-4.0541565e+29,fsk
-2.5927318e-22,fsk
2.9941718e-33,fsk
-1.5100215e+32,fsk
38.4365,fsk
-3.5710846e+23,fsk
454720880000.0,fsk
1.0737046e+37,fsk
-1.1366897e-18,fsk
-2871184.8,fsk
5.1633033e-24,fsk
-3.405863e+23,fsk
2.0023238e-18,fsk
-204607100000.0,fsk
97675.875,fsk
-3.51658e+21,fsk
2.4467169e-12,fsk
2.446719e-12,fsk
2.446719e-12,fsk
2.446719e-12,fsk
2.446719e-12,fsk
2.446719e-12,fsk
2.446719e-12,fsk
2.446719e-12,fsk
2.446719e-12,fsk
2.446719e-12,fsk
2.446719e-12,fsk
2.446719e-12,fsk
2.446719e-12,fsk
2.446719e-12,fsk
1.870946e-18,fsk
-1.1678409e-06,fsk
-3.1515577e-18,fsk
-7330.843,fsk
-2.1854125e-30,fsk
-7572798000000.0,fsk
9.179179e+29,fsk
-4.461873e+20,fsk
392.70502,fsk
-1.188747e+27,fsk
1.242796e-26,fsk
-1.4274623e+32,fsk
-70596.484,fsk
-6.2664267e+35,fsk
320401.94,fsk
-1.0223565e+38,fsk
-1.5747633e-25,fsk
,fsk
140548.97,fsk
-1.0342079e+38,fsk
-49667.242,fsk
-6.3589652e+35,fsk
1.0642176e-26,fsk
-1.461617e+32,fsk
323.22064,fsk
-1.2234942e+27,fsk
7.562893e+29,fsk
-4.6624184e+20,fsk
2.1962634e-18,fsk
-3.476709e+23,fsk
1.3739175e+16,fsk
-5.304441e+29,fsk
-1.1343151e-06,fsk
2.3150505e-12,fsk
2.446719e-12,fsk
2.446719e-12,fsk
2.446719e-12,fsk
2.446719e-12,fsk
2.446719e-12,fsk
2.446719e-12,fsk
2.446719e-12,fsk
2.446719e-12,fsk
2.446719e-12,fsk
2.446719e-12,fsk
2.446719e-12,fsk
2.446719e-12,fsk
2.446719e-12,fsk
5.305476e-31,fsk
0.35377532,fsk
0.3865133,fsk
0.31720403,fsk
0.41574386,fsk
0.27772003,fsk
0.44092938,fsk
0.23557058,fsk
0.46183637,fsk
0.19117886,fsk
0.4782807,fsk
0.14498222,fsk
0.49012274,fsk
0.09743109,fsk
0.4972674,fsk
0.048977483,fsk
0.49965942,fsk
7.1821974e-05,fsk
0.497281,fsk
-0.04883673,fsk
0.49015,fsk
-0.09729372,fsk
0.47832194,fsk
-0.14484695,fsk
0.46189132,fsk
-0.19104604,fsk
0.44099587,fsk
-0.23544571,fsk
0.41582173,fsk
2.4467169e-12,fsk
2.446719e-12,fsk
2.446719e-12,fsk
2.446719e-12,fsk
2.446719e-12,fsk
2.446719e-12,fsk
2.446719e-12,fsk
2.446719e-12,fsk
2.446719e-12,fsk
2.446719e-12,fsk
2.446719e-12,fsk
2.446719e-12,fsk
2.446719e-12,fsk
2.446719e-12,fsk
1.870946e-18,fsk
-5.4406067e+29,fsk
1.3528053e+16,fsk
1.4528886e-30,fsk
-1.1045109e-06,fsk
-3.1521665e-18,fsk
-7329.7803,fsk
-2.185918e-30,fsk
-7571925600000.0,fsk
9.183531e+29,fsk
-4.461648e+20,fsk
392.8886,fsk
-1.188662e+27,fsk
1.2433383e-26,fsk
-1.4273756e+32,fsk
-70687.484,fsk
-6.266376e+35,fsk
321125.94,fsk
-1.0224214e+38,fsk
-4.4406864e-25,fsk
,fsk
140134.97,fsk
-1.0342728e+38,fsk
-49622.742,fsk
-6.35932e+35,fsk
1.06387245e-26,fsk
-1.461778e+32,fsk
323.0605,fsk
-1.22361695e+27,fsk
7.558541e+29,fsk
-4.663094e+20,fsk
-0.27738756,fsk
-0.41582188,fsk
-0.3170947,fsk
-0.38660336,fsk
-7.554771e+30,fsk
2.4467169e-12,fsk
2.446719e-12,fsk
2.446719e-12,fsk
2.446719e-12,fsk
2.446719e-12,fsk
2.446719e-12,fsk
2.446719e-12,fsk
2.446719e-12,fsk
2.446719e-12,fsk
2.446719e-12,fsk
2.446719e-12,fsk
2.446719e-12,fsk
2.446719e-12,fsk
2.446719e-12,fsk
1.870946e-18,fsk
-4.124543e+22,fsk
5.883887e+24,fsk
-2.474105e+17,fsk
3.2268206e-09,fsk
-15.796522,fsk
0.00024556278,fsk
5.216228e+32,fsk
-1006.98315,fsk
-2.0607689e+20,fsk
1.0483263e+33,fsk
-1.09801564e+30,fsk
-8.172973e-33,fsk
-2.2203732e-23,fsk
-1.6592983e-21,fsk
-956658350000.0,fsk
6.963501e+21,fsk
-2.6589068e-22,fsk
1.0035664e-33,fsk
-1.5607275e+32,fsk
23.71825,fsk
-3.8308148e+23,fsk
373116500000.0,fsk
1.165089e+37,fsk
-8.5972417e-19,fsk
-3116944.8,fsk
4.0517793e-24,fsk
-3.7836524e+23,fsk
2.2056118e-18,fsk
-5.6510565e+29,fsk
1.3000287e+16,fsk
6.64737e-18,fsk
2.446719e-12,fsk
2.446719e-12,fsk
2.446719e-12,fsk
2.446719e-12,fsk
2.446719e-12,fsk
2.446719e-12,fsk
2.446719e-12,fsk
2.446719e-12,fsk
2.446719e-12,fsk
2.446719e-12,fsk
2.446719e-12,fsk
2.446719e-12,fsk
2.446719e-12,fsk
2.446719e-12,fsk
-0.3535923,fsk
-6.461478e-19,fsk
1.1473391e-33,fsk
1.4076565e+22,fsk
2.6818293e+16,fsk
-1.4701123e-31,fsk
4.944164e+35,fsk
-5.7441418e-34,fsk
-99753500.0,fsk
5.3740233e+16,fsk
5.532054e-09,fsk
190.95656,fsk
6.837525e+18,fsk
6.9478207e-10,fsk
-104059785000000.0,fsk
1.4368831e-34,fsk
6.650663e+18,fsk
3.8739263e+33,fsk
-6.4131023e-19,fsk
-6.6264547e-16,fsk
-3.849162e+33,fsk
-1.617666e-19,fsk
-4.1216895e-17,fsk
2.3639286e+29,fsk
2.345187e-30,fsk
-9.413269e-30,fsk
11.902611,fsk
-3.9644638e+36,fsk
-1.0330018e-17,fsk
1.7772581e-07,fsk
-3.600978e+24,fsk
-5.740872e-34,fsk
7.140811e-12,fsk
2.446719e-12,fsk
2.446719e-12,fsk
2.446719e-12,fsk
2.446719e-12,fsk
2.446719e-12,fsk
2.446719e-12,fsk
2.446719e-12,fsk
2.446719e-12,fsk
2.446719e-12,fsk
2.446719e-12,fsk
2.446719e-12,fsk
2.446719e-12,fsk
2.446719e-12,fsk
5.305476e-31,fsk
2.2417522e-36,fsk
-1.6546922e-16,fsk
209604740000000.0,fsk
3.6047048e+24,fsk
3.8649234e+33,fsk
-1.5419313e-25,fsk
-780051.56,fsk
-2.4097954e-27,fsk
6.92179e-10,fsk
3.6070674e+24,fsk
8.560439e+17,fsk
3359760000000000.0,fsk
-52166178000000.0,fsk
5.376018e+16,fsk
3.409831e+18,fsk
7.115279e-07,fsk
-2.5017221e-18,fsk
195578.42,fsk
-4.9140254e+35,fsk
-1.4712586e-31,fsk
-5.267407e-15,fsk
-3.8563385e-26,fsk
7.4973094e-29,fsk
1.4087689e+22,fsk
380.52835,fsk
-2.243807e-36,fsk
-5.285821e-15,fsk
-3.8705254e+33,fsk
-4.6073418e+26,fsk
6.9402883e-10,fsk
-1.2669815e+38,fsk
2.446719e-12,fsk
2.446719e-12,fsk
2.446719e-12,fsk
2.446719e-12,fsk
2.446719e-12,fsk
2.446719e-12,fsk
2.446719e-12,fsk
2.446719e-12,fsk
2.446719e-12,fsk
2.446719e-12,fsk
2.446719e-12,fsk
2.446719e-12,fsk
2.446719e-12,fsk
2.446719e-12,fsk
0.3535923,fsk
-3.3876732e-13,fsk
-5.6265344e+22,fsk
3.4741998e-09,fsk
-2.389659e+17,fsk
0.0003085049,fsk
-15.3277445,fsk
-1269.965,fsk
5.0767685e+32,fsk
1.235938e+33,fsk
-1.99735e+20,fsk
-1.16877905e-32,fsk
-1.0905822e+30,fsk
-3.6196365e-21,fsk
-2.2151833e-23,fsk
-3.144355e-36,fsk
-963022160000.0,fsk
4.5664424e-34,fsk
-2.6922972e-22,fsk
15.546629,fsk
-1.5956002e+32,fsk
302249740000.0,fsk
-3.9843195e+23,fsk
-7.4791624e-19,fsk
1.2440179e+37,fsk
3.2408134e-24,fsk
-3239836.2,fsk
1.6516846e-18,fsk
-4.055199e+23,fsk
1.2155878e+16,fsk
-5.9357903e+29,fsk
-9.66677e-07,fsk
-5.2906023e-07,fsk
-7327.593,fsk
-3.153437e-18,fsk
-7570113700000.0,fsk
-2.1872662e-30,fsk
-4.460702e+20,fsk
9.193783e+29,fsk
-1.1885203e+27,fsk
393.3261,fsk
-1.8697478e+20,fsk
1.2917152e+33,fsk
-1.09801564e+30,fsk
-1.3649644e-32,fsk
-2.2203732e-23,fsk
-4.731369e-21,fsk
-965248300000.0,fsk
-7.6649853e+18,fsk
-2.708538e-22,fsk
3.6072978e-34,fsk
-1.6114335e+32,fsk
14.046625,fsk
-4.0433213e+23,fsk
278627220000.0,fsk
1.2564735e+37,fsk
-7.1742264e-19,fsk
-3297168.8,fsk
3.124489e-24,fsk
-4.1614417e+23,fsk
1.6178019e-18,fsk
-6.0471973e+29,fsk
1.1874387e+16,fsk
1.6670191e-30,fsk
-9.489989e-07,fsk
-3.1536753e-18,fsk
-7327.218,fsk
-2.187531e-30,fsk
-7569711000000.0,fsk
9.196007e+29,fsk
-4.460522e+20,fsk
393.39252,fsk
-1.18848255e+27,fsk
1.2446695e-26,fsk
-1.4271899e+32,fsk
-70982.484,fsk
-6.266021e+35,fsk
323345.94,fsk
-1.0224343e+38,fsk
-9.25494e-24,fsk
,fsk
139016.97,fsk
-1.0344156e+38,fsk
-49482.242,fsk
-6.360385e+35,fsk
1.0625807e-26,fsk
-1.4620875e+32,fsk
322.5644,fsk
-1.22390974e+27,fsk
7.5466454e+29,fsk
-4.66458e+20,fsk
-1.9957084e-30,fsk
-7926663000000.0,fsk
-2.9563696e-18,fsk
-7710.9053,fsk
0.35444826,fsk
0.3536228,fsk
0.38651246,fsk
0.3172052,fsk
0.41574323,fsk
0.27772132,fsk
0.44092888,fsk
0.23557183,fsk
0.46183595,fsk
0.19118021,fsk
0.47828037,fsk
0.14498357,fsk
0.49012262,fsk
0.097432576,fsk
0.49726743,fsk
0.04897884,fsk
0.49965912,fsk
7.323416e-05,fsk
0.4972809,fsk
-0.04883531,fsk
0.4901499,fsk
-0.09729223,fsk
0.4783219,fsk
-0.14484555,fsk
2.4467169e-12,fsk
2.446719e-12,fsk
2.446719e-12,fsk
2.446719e-12,fsk
2.446719e-12,fsk
2.446719e-12,fsk
2.446719e-12,fsk
2.446719e-12,fsk
2.446719e-12,fsk
2.446719e-12,fsk
2.446719e-12,fsk
2.446719e-12,fsk
2.446719e-12,fsk
5.305476e-31,fsk
-1.2240759e+27,fsk
322.39252,fsk
-4.6641748e+20,fsk
7.542777e+29,fsk
-7925119600000.0,fsk
-1.9949862e-30,fsk
-7709.593,fsk
-2.9555225e-18,fsk
-5.290748e-07,fsk
-0.35433382,fsk
0.31720513,fsk
-0.3865121,fsk
0.27772117,fsk
-0.41574267,fsk
0.23557173,fsk
-0.44092834,fsk
0.19118021,fsk
-0.46183547,fsk
0.14498366,fsk
-0.47828004,fsk
0.09743262,fsk
-0.49012205,fsk
0.048978947,fsk
-0.49726683,fsk
7.342155e-05,fsk
-0.49965912,fsk
-0.048835147,fsk
-0.49728096,fsk
-0.09729205,fsk
-0.49014992,fsk
-0.14484537,fsk
-0.47832197,fsk
-0.19104443,fsk
-0.46189165,fsk
-0.23544422,fsk
-0.44099644,fsk
-0.27760187,fsk
-0.4158223,fsk
-0.31709337,fsk
-0.38660383,fsk
7.345828e-32,fsk
-4.5029475e+23,fsk
-0.0058219302,fsk
1.420337e-06,fsk
3.1707319e+37,fsk
6704573300000000.0,fsk
-23.860231,fsk
-5.5425997e-09,fsk
-391011.66,fsk
5.036265e-21,fsk
-3.3125682e-16,fsk
6082.5576,fsk
-6719520000000000.0,fsk
-94.889725,fsk
410157600000.0,fsk
406483570000.0,fsk
7.714401e-26,fsk
-4.886394e-21,fsk
3.3132273e-16,fsk
-5.8579743e+28,fsk
-4.8419255e+32,fsk
-6.4299396e-19,fsk
6407441400.0,fsk
5.9978476e-28,fsk
5.0537104e-21,fsk
199506450.0,fsk
0.37281638,fsk
-1.08253614e-11,fsk
-6403247000.0,fsk
-1.5097338e+31,fsk
2.9393264e-31,fsk
2.3497478e-30,fsk
7.0358555e+21,fsk
7.262809e+24,fsk
-3.360918e+22,fsk
3.790634e-09,fsk
-2.0124825e+17,fsk
0.00038956723,fsk
-13.4839945,fsk
-1705.965,fsk
4.4556197e+32,fsk
1.7974858e+33,fsk
-1.7955887e+20,fsk
-2.313484e-32,fsk
-9.742158e+29,fsk
-1.400209e-20,fsk
-2.013558e-23,fsk
-8.2671636e-10,fsk
-913630170000.0,fsk
9.3379796e-35,fsk
-2.617851e-22,fsk
6.9139395,fsk
-1.5290485e+32,fsk
208570060000.0,fsk
-3.8544544e+23,fsk
-4.9888855e-19,fsk
1.2564794e+37,fsk
2.3296222e-24,fsk
-3395484.2,fsk
1.3772459e-18,fsk
-4.185064e+23,fsk
9587419000000000.0,fsk
-6.170999e+29,fsk
-8.3910373e-07,fsk
-5.2930034e-07,fsk
-7324.0303,fsk
-3.1546282e-18,fsk
-7565483000000.0,fsk
-2.1882051e-30,fsk
-4.457955e+20,fsk
9.20239e+29,fsk
-1.1880575e+27,fsk
393.7519,fsk
-1.42675665e+32,fsk
1.2457542e-26,fsk
-6.2637397e+35,fsk
-71186.484,fsk
-1.0219021e+38,fsk
325049.94,fsk
,fsk
-1.1978688e-22,fsk
-1.0342593e+38,fsk
138012.97,fsk
-6.35932e+35,fsk
-49353.242,fsk
-1.4618769e+32,fsk
1.0613185e-26,fsk
-1.2239192e+27,fsk
322.0644,fsk
-4.6653457e+20,fsk
7.534846e+29,fsk
-7926998600000.0,fsk
-1.9940714e-30,fsk
-7711.593,fsk
-2.9546226e-18,fsk
-5.293367e-07,fsk
-0.35421938,fsk
0.31720573,fsk
-0.38651168,fsk
0.2777218,fsk
-0.4157423,fsk
0.23557235,fsk
-0.440928,fsk
0.19118086,fsk
-0.46183527,fsk
0.14498438,fsk
-0.47827986,fsk
0.097433336,fsk
-0.49012196,fsk
0.048979655,fsk
-0.4972668,fsk
7.408649e-05,fsk
-0.49965918,fsk
-0.048834406,fsk
-0.49728107,fsk
-0.09729135,fsk
-0.49015012,fsk
-0.14484468,fsk
-0.47832218,fsk
-0.19104382,fsk
-0.46189198,fsk
-0.23544359,fsk
-0.44099686,fsk
-0.27760133,fsk
-0.41582277,fsk
-0.3170928,fsk
1678058900000000.0,fsk
1.9320307e-30,fsk
-3.2133483e+22,fsk
7.8861704e+24,fsk
-1.933673e+17,fsk
4.270854e-09,fsk
-12.984022,fsk
0.00045346378,fsk
4.3288724e+32,fsk
-1965.9663,fsk
-1.7725385e+20,fsk
2.1777823e+33,fsk
-9.742216e+29,fsk
-3.5580786e-32,fsk
-2.0032383e-23,fsk
-3.213348e-20,fsk
-913708700000.0,fsk
-11.04663,fsk
-2.6754514e-22,fsk
4.4338906e-35,fsk
-1.573404e+32,fsk
4.8670626,fsk
-3.9960976e+23,fsk
171525870000.0,fsk
1.3063195e+37,fsk
-4.146155e-19,fsk
-3575696.8,fsk
1.9612662e-24,fsk
-4.4920074e+23,fsk
1.2925413e-18,fsk
-6.597941e+29,fsk
8822312000000000.0,fsk
1.962842e-30,fsk
-7.925367e-07,fsk
-3.1554223e-18,fsk
-7322.843,fsk
-2.1890236e-30,fsk
-7564611000000.0,fsk
9.20916e+29,fsk
-4.4573695e+20,fsk
-0.1911821,fsk
0.46183515,fsk
-0.1449847,fsk
0.4782798,fsk
-0.09743371,fsk
0.490122,fsk
-0.048980042,fsk
0.49726683,fsk
-7.444129e-05,fsk
0.49965918,fsk
0.048834093,fsk
0.49728113,fsk
0.09729103,fsk
0.49015027,fsk
0.14484434,fsk
0.4783224,fsk
0.19104351,fsk
0.4618921,fsk
2.4467169e-12,fsk
2.446719e-12,fsk
2.446719e-12,fsk
2.446719e-12,fsk
2.446719e-12,fsk
2.446719e-12,fsk
2.446719e-12,fsk
2.446719e-12,fsk
2.446719e-12,fsk
2.446719e-12,fsk
2.446719e-12,fsk
2.446719e-12,fsk
2.446719e-12,fsk
2.446719e-12,fsk
1.7842732e-24,fsk
-3608476.2,fsk
1.2620494e-18,fsk
-4.5628533e+23,fsk
8663990600000000.0,fsk
2.4477438e-12,fsk
2.446719e-12,fsk
2.446719e-12,fsk
2.446719e-12,fsk
2.446719e-12,fsk
2.446719e-12,fsk
2.446719e-12,fsk
2.446719e-12,fsk
2.446719e-12,fsk
2.446719e-12,fsk
2.446719e-12,fsk
2.446719e-12,fsk
2.446719e-12,fsk
2.446719e-12,fsk
6.797211e-33,fsk
12802573000.0,fsk
2.0368013e-30,fsk
-3.1174252e+22,fsk
8.2072914e+24,fsk
-1.8604895e+17,fsk
4.576444e-09,fsk
-12.640272,fsk
0.0005006623,fsk
4.214784e+32,fsk
-2243.9326,fsk
-1.7321863e+20,fsk
2.3755358e+33,fsk
-9.66794e+29,fsk
-4.511414e-32,fsk
-1.9980684e-23,fsk
-5.2991665e-20,fsk
-920151100000.0,fsk
,fsk
-2.700267e-22,fsk
2.8070065e-35,fsk
-1.6019261e+32,fsk
3.7225938,fsk
-4.102351e+23,fsk
145219190000.0,fsk
1.3686271e+37,fsk
-3.815812e-19,fsk
-3682192.8,fsk
1.7092346e-24,fsk
-4.692708e+23,fsk
1.2281668e-18,fsk
-7.068358e+29,fsk
8452876300000000.0,fsk
2.1045904e-30,fsk
-7.64597e-07,fsk
-3.1559252e-18,fsk
-7322.0303,fsk
-2.1895773e-30,fsk
-7563872600000.0,fsk
9.213319e+29,fsk
-4.456784e+20,fsk
394.2011,fsk
-1.18786864e+27,fsk
1.24684874e-26,fsk
-1.4266329e+32,fsk
-71425.484,fsk
-6.2635365e+35,fsk
326997.94,fsk
-1.0218762e+38,fsk
-1.5358609e-21,fsk
,fsk
137142.97,fsk
-1.0344285e+38,fsk
-49241.742,fsk
-6.3604357e+35,fsk
1.06020425e-26,fsk
-1.4621741e+32,fsk
321.65424,fsk
-1.22416475e+27,fsk
7.525852e+29,fsk
-4.6666968e+20,fsk
-1.9930362e-30,fsk
-7929683000000.0,fsk
-2.9534844e-18,fsk
-7714.343,fsk
-0.35407823,fsk
-0.35362384,fsk
-0.38651124,fsk
-0.3172064,fsk
-0.41574192,fsk
-0.27772257,fsk
-0.44092768,fsk
-0.23557323,fsk
-0.461835,fsk
-0.19118172,fsk
-0.47827968,fsk
-0.14498521,fsk
-0.4901219,fsk
-0.0974342,fsk
-0.49726683,fsk
-0.048980586,fsk
-0.49965924,fsk
-7.49906e-05,fsk
-0.49728122,fsk
0.0488336,fsk
-0.4901504,fsk
0.09729052,fsk
-0.4783226,fsk
0.14484383,fsk
-0.46189237,fsk
0.19104303,fsk
-0.4409973,fsk
0.2354429,fsk
-0.4158233,fsk
0.27760065,fsk
-0.386605,fsk
0.31709218,fsk
-0.35362393,fsk
-2.2514837e+23,fsk
-1561677.0,fsk
-2.7110475e-12,fsk
5.0439604e-21,fsk
2.6483188e-15,fsk
1523.5383,fsk
4.3401508e-11,fsk
-1.2892839e-18,fsk
1.4708224e-31,fsk
1.1995731e-27,fsk
-1.7367398e-10,fsk
94.88973,fsk
3.766421e-29,fsk
-94.641846,fsk
2.4211432e+32,fsk
101493570000000.0,fsk
-1.5067189e-28,fsk
-6.567015e-16,fsk
6.7854896e-13,fsk
-2.405726e+32,fsk
124686120000.0,fsk
-4.3030792e+23,fsk
-3.2398317e-19,fsk
1.4226329e+37,fsk
1.5008532e-24,fsk
-3821468.2,fsk
1.1333004e-18,fsk
-4.9170308e+23,fsk
8065856000000000.0,fsk
-7.687343e+29,fsk
-7.1989444e-07,fsk
-5.297951e-07,fsk
-7320.7803,fsk
-3.15664e-18,fsk
-7562664600000.0,fsk
-2.1902755e-30,fsk
-4.4561535e+20,fsk
9.219605e+29,fsk
-1.1877553e+27,fsk
394.4394,fsk
-1.4265338e+32,fsk
1.24747e-26,fsk
-6.2634355e+35,fsk
-71562.484,fsk
-1.0218762e+38,fsk
328145.94,fsk
,fsk
-6.426081e-21,fsk
-1.0345189e+38,fsk
136572.97,fsk
-6.3608413e+35,fsk
-49173.242,fsk
-1.4623473e+32,fsk
1.0595436e-26,fsk
-1.22433475e+27,fsk
321.43158,fsk
-4.6676876e+20,fsk
7.520146e+29,fsk
-7931159400000.0,fsk
-1.992338e-30,fsk
-7715.968,fsk
-2.9527697e-18,fsk
-5.298606e-07,fsk
-0.35399812,fsk
0.3172069,fsk
-0.38651094,fsk
0.27772304,fsk
-0.41574168,fsk
0.23557371,fsk
-0.44092748,fsk
0.19118218,fsk
-0.46183488,fsk
0.14498574,fsk
-0.4782796,fsk
0.09743476,fsk
-0.49012187,fsk
0.048981108,fsk
-0.4972668,fsk
7.546894e-05,fsk
-0.4996593,fsk
-0.0488331,fsk
-0.49728134,fsk
-0.09729003,fsk
-0.4901506,fsk
-0.14484337,fsk
-0.47832277,fsk
-0.19104262,fsk
-0.46189263,fsk
-0.23544246,fsk
-0.44099757,fsk
-0.27760026,fsk
-0.41582373,fsk
-0.31709182,fsk
-0.38660535,fsk
5.959623,fsk
-5.9596014,fsk
-4.8366704e+32,fsk
7.699662e-26,fsk
-0.093179435,fsk
0.023261162,fsk
97731.51,fsk
-1.2602414e-21,fsk
6406335000.0,fsk
